2023-08-16 10:26:51,208,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,396,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.018310 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,436,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,476,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.013732 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,515,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.013732 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,555,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.013732 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,595,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,635,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,675,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,716,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,755,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.102991 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,795,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,835,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,876,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,916,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,956,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:54,996,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,035,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,075,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,132,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,178,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,217,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,257,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.022887 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,297,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.013732 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,338,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,377,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,417,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,457,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,497,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,536,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,577,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.013732 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,616,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,656,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,696,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,737,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,776,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,816,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,856,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,896,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,936,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:55,976,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,016,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,056,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,096,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,136,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,191,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.025175 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,239,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,279,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,320,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,360,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,400,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.016021 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,439,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.013732 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,479,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,519,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.018310 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,559,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,599,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,639,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,678,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,719,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,758,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,799,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,838,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,878,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,919,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,958,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:56,998,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,038,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,078,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,118,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,158,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,198,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,253,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.020598 , 0.022887 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,302,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.025175 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,342,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.018310 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,382,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.022887 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,423,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.025175 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,463,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.027464 , 0.022887 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,502,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.020598 , 0.018310 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:26:57,542,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.098413 , -0.016021 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  -0.002594 , 0.011688,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
