2024-10-27 19:21:58,150.150,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-27 19:21:59,702.702,__main___datalogs,INFO,1.55216646194458,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.588200, -3.382334, 1841.000000, 1775.000000, 63.588200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:21:59,799.799,__main___datalogs,INFO,1.6483635902404785,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.841200, -3.382334, 1836.000000, 1780.000000, 62.841200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:21:59,894.894,__main___datalogs,INFO,1.7440125942230225,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.318800, -3.382334, 1833.000000, 1784.000000, 62.318800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:21:59,991.991,__main___datalogs,INFO,1.8407278060913086,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.870600, -3.382334, 1830.000000, 1787.000000, 61.870600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,086.086,__main___datalogs,INFO,1.9359145164489746,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.422400, -3.382334, 1827.000000, 1790.000000, 61.422400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,183.183,__main___datalogs,INFO,2.0323338508605957,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.273000, -3.382334, 1826.000000, 1791.000000, 61.273000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,278.278,__main___datalogs,INFO,2.1279618740081787,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.899000, -3.382334, 1823.000000, 1793.000000, 60.899000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,438.438,__main___datalogs,INFO,2.2881813049316406,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.823800, -3.382334, 1822.000000, 1793.000000, 60.823800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,535.535,__main___datalogs,INFO,2.3842809200286865,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.600200, -3.382334, 1821.000000, 1795.000000, 60.600200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,646.646,__main___datalogs,INFO,2.4960596561431885,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.674400, -3.382334, 1821.000000, 1794.000000, 60.674400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,742.742,__main___datalogs,INFO,2.5916190147399902,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.599200, -3.382334, 1820.000000, 1794.000000, 60.599200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,839.839,__main___datalogs,INFO,2.6886613368988037,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.449800, -3.382334, 1819.000000, 1795.000000, 60.449800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:00,934.934,__main___datalogs,INFO,2.783845901489258,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.449800, -3.382334, 1819.000000, 1795.000000, 60.449800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,030.030,__main___datalogs,INFO,2.879843235015869,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,126.126,__main___datalogs,INFO,2.975863218307495,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,223.223,__main___datalogs,INFO,3.072868824005127,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,318.318,__main___datalogs,INFO,3.168130397796631,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,415.415,__main___datalogs,INFO,3.264547348022461,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,510.510,__main___datalogs,INFO,3.3595428466796875,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,607.607,__main___datalogs,INFO,3.4566633701324463,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,718.718,__main___datalogs,INFO,3.5679566860198975,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,814.814,__main___datalogs,INFO,3.664001226425171,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:01,910.910,__main___datalogs,INFO,3.7596962451934814,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,007.007,__main___datalogs,INFO,3.8566575050354004,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.449800, -3.382334, 1819.000000, 1795.000000, 60.449800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,102.102,__main___datalogs,INFO,3.9515328407287598,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,199.199,__main___datalogs,INFO,4.048640012741089,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,294.294,__main___datalogs,INFO,4.14377236366272,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,391.391,__main___datalogs,INFO,4.240353345870972,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,486.486,__main___datalogs,INFO,4.335893154144287,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.449800, -3.382334, 1819.000000, 1795.000000, 60.449800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,582.582,__main___datalogs,INFO,4.431803464889526,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,678.678,__main___datalogs,INFO,4.527923107147217,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,790.790,__main___datalogs,INFO,4.64013934135437,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.449800, -3.382334, 1819.000000, 1795.000000, 60.449800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,885.885,__main___datalogs,INFO,4.735199451446533,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:02,982.982,__main___datalogs,INFO,4.832130193710327,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,078.078,__main___datalogs,INFO,4.927915811538696,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,174.174,__main___datalogs,INFO,5.023904323577881,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,270.270,__main___datalogs,INFO,5.119574546813965,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,351.351,__main___datalogs,INFO,5.20064902305603,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,430.430,__main___datalogs,INFO,5.279294729232788,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, -3.382334, 1819.000000, 1796.000000, 60.375600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,510.510,__main___datalogs,INFO,5.360052824020386,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.449800, -3.382334, 1819.000000, 1795.000000, 60.449800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,590.590,__main___datalogs,INFO,5.439867734909058,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,670.670,__main___datalogs,INFO,5.520229339599609,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,766.766,__main___datalogs,INFO,5.615088939666748,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, -3.382334, 1818.000000, 1795.000000, 60.374600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,847.847,__main___datalogs,INFO,5.69638204574585,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:03,926.926,__main___datalogs,INFO,5.775808334350586,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:22:04,007.007,__main___datalogs,INFO,5.856460094451904,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, -3.382334, 1818.000000, 1796.000000, 60.300400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
