2024-10-15 16:07:58,553.553,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-15 16:08:00,104.104,__main___datalogs,INFO,1.551220417022705,JoyConState.NORMAL,0.000000,0.000000,0.000000,56.562400, -3.390981, 1790.000000, 1818.000000, 56.562400, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,201.201,__main___datalogs,INFO,1.6480739116668701,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.308400, -3.382334, 1794.000000, 1812.000000, 57.308400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,297.297,__main___datalogs,INFO,1.7435948848724365,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.981200, -3.382334, 1799.000000, 1808.000000, 57.981200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,394.394,__main___datalogs,INFO,1.8403098583221436,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.429400, -3.382334, 1802.000000, 1805.000000, 58.429400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,488.488,__main___datalogs,INFO,1.935075044631958,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.802400, -3.386657, 1804.000000, 1802.000000, 58.802400, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,602.602,__main___datalogs,INFO,2.048431158065796,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.175400, -3.395305, 1806.000000, 1799.000000, 59.175400, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,697.697,__main___datalogs,INFO,2.14308762550354,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.400000, -3.399628, 1808.000000, 1798.000000, 59.400000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,794.794,__main___datalogs,INFO,2.2403457164764404,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.474200, -3.395305, 1808.000000, 1797.000000, 59.474200, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,889.889,__main___datalogs,INFO,2.3355164527893066,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.623600, -3.382334, 1809.000000, 1796.000000, 59.623600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:00,985.985,__main___datalogs,INFO,2.4320173263549805,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.697800, -3.390981, 1809.000000, 1795.000000, 59.697800, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,081.081,__main___datalogs,INFO,2.5276339054107666,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.395305, 1810.000000, 1795.000000, 59.773000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,178.178,__main___datalogs,INFO,2.62439227104187,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,273.273,__main___datalogs,INFO,2.719409465789795,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.395305, 1810.000000, 1795.000000, 59.773000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,370.370,__main___datalogs,INFO,2.816373825073242,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.390981, 1810.000000, 1795.000000, 59.773000, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,465.465,__main___datalogs,INFO,2.9117283821105957,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.399628, 1810.000000, 1795.000000, 59.773000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,562.562,__main___datalogs,INFO,3.0084636211395264,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.403952, 1810.000000, 1795.000000, 59.773000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,673.673,__main___datalogs,INFO,3.119795560836792,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,770.770,__main___datalogs,INFO,3.216350793838501,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,865.865,__main___datalogs,INFO,3.3110227584838867,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.403952, 1810.000000, 1795.000000, 59.773000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:01,961.961,__main___datalogs,INFO,3.407902479171753,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.403952, 1810.000000, 1795.000000, 59.773000, 60.000000, 1018.000000, -3.403952,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,057.057,__main___datalogs,INFO,3.503727912902832,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.395305, 1810.000000, 1795.000000, 59.773000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,154.154,__main___datalogs,INFO,3.600365400314331,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.399628, 1810.000000, 1795.000000, 59.773000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,233.233,__main___datalogs,INFO,3.6794240474700928,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.395305, 1810.000000, 1794.000000, 59.847200, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,330.330,__main___datalogs,INFO,3.776324510574341,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.382334, 1810.000000, 1794.000000, 59.847200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,409.409,__main___datalogs,INFO,3.8556296825408936,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.386657, 1810.000000, 1794.000000, 59.847200, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,489.489,__main___datalogs,INFO,3.935816526412964,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,568.568,__main___datalogs,INFO,4.015007019042969,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.390981, 1810.000000, 1795.000000, 59.773000, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,665.665,__main___datalogs,INFO,4.111899137496948,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.395305, 1810.000000, 1795.000000, 59.773000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,745.745,__main___datalogs,INFO,4.191447973251343,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.386657, 1810.000000, 1794.000000, 59.847200, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,825.825,__main___datalogs,INFO,4.271890878677368,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.395305, 1810.000000, 1795.000000, 59.773000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,905.905,__main___datalogs,INFO,4.351456642150879,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.390981, 1810.000000, 1795.000000, 59.773000, 60.000000, 1021.000000, -3.390981,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:02,985.985,__main___datalogs,INFO,4.431501150131226,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,065.065,__main___datalogs,INFO,4.511463642120361,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,161.161,__main___datalogs,INFO,4.607966899871826,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.395305, 1810.000000, 1795.000000, 59.773000, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,241.241,__main___datalogs,INFO,4.6878156661987305,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,321.321,__main___datalogs,INFO,4.7676682472229,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.386657, 1810.000000, 1794.000000, 59.847200, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,401.401,__main___datalogs,INFO,4.847574710845947,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.386657, 1810.000000, 1795.000000, 59.773000, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,481.481,__main___datalogs,INFO,4.927837133407593,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.399628, 1810.000000, 1795.000000, 59.773000, 60.000000, 1019.000000, -3.399628,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,561.561,__main___datalogs,INFO,5.007312774658203,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.395305, 1810.000000, 1794.000000, 59.847200, 60.000000, 1020.000000, -3.395305,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,657.657,__main___datalogs,INFO,5.10346245765686,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,752.752,__main___datalogs,INFO,5.199177503585815,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.386657, 1810.000000, 1795.000000, 59.773000, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,833.833,__main___datalogs,INFO,5.280009746551514,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:03,912.912,__main___datalogs,INFO,5.358942985534668,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:04,010.010,__main___datalogs,INFO,5.455350399017334,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.382334, 1810.000000, 1795.000000, 59.773000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:04,089.089,__main___datalogs,INFO,5.535427570343018,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.773000, -3.386657, 1810.000000, 1795.000000, 59.773000, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-15 16:08:04,185.185,__main___datalogs,INFO,5.632096767425537,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.847200, -3.382334, 1810.000000, 1794.000000, 59.847200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
