2024-03-29 13:47:45,993.993,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,P_closure_psi,P_jaw1_psi,P_jaw2_psi,P_jaw3_psi,commanded_radius_mm, commanded_P_jaw1_psi, commanded_P_jaw2_psi, commanded_P_jaw3_psi,A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-03-29 13:47:47,653.653,__main___datalogs,INFO,1.6602511405944824,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:47,710.710,__main___datalogs,INFO,1.7168376445770264,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:47,765.765,__main___datalogs,INFO,1.7718451023101807,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:47,821.821,__main___datalogs,INFO,1.8284809589385986,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:47,876.876,__main___datalogs,INFO,1.8836376667022705,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:47,934.934,__main___datalogs,INFO,1.939744234085083,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.004577,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,004.004,__main___datalogs,INFO,2.011326313018799,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,061.061,__main___datalogs,INFO,2.068305730819702,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.013732,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,116.116,__main___datalogs,INFO,2.123209238052368,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.002289,0.013732,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,173.173,__main___datalogs,INFO,2.180201292037964,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.002289,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,228.228,__main___datalogs,INFO,2.235618829727173,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,285.285,__main___datalogs,INFO,2.292314052581787,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,340.340,__main___datalogs,INFO,2.347524642944336,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.002289,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,397.397,__main___datalogs,INFO,2.403801679611206,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.002289,0.004577,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,451.451,__main___datalogs,INFO,2.458674192428589,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,509.509,__main___datalogs,INFO,2.515976667404175,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,564.564,__main___datalogs,INFO,2.57128643989563,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,621.621,__main___datalogs,INFO,2.627659320831299,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.002289,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,675.675,__main___datalogs,INFO,2.682626962661743,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.002289,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,733.733,__main___datalogs,INFO,2.7398340702056885,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.006866,0.004577,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,788.788,__main___datalogs,INFO,2.794947385787964,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,844.844,__main___datalogs,INFO,2.851409673690796,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,900.900,__main___datalogs,INFO,2.9067788124084473,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:48,955.955,__main___datalogs,INFO,2.962552785873413,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,011.011,__main___datalogs,INFO,3.018453598022461,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,084.084,__main___datalogs,INFO,3.0916457176208496,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,144.144,__main___datalogs,INFO,3.1513681411743164,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,201.201,__main___datalogs,INFO,3.2080512046813965,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.013732,0.004577,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,256.256,__main___datalogs,INFO,3.2627780437469482,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,312.312,__main___datalogs,INFO,3.3196170330047607,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,366.366,__main___datalogs,INFO,3.373579502105713,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,423.423,__main___datalogs,INFO,3.4305925369262695,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,478.478,__main___datalogs,INFO,3.485521078109741,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000,0.006866,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,535.535,__main___datalogs,INFO,3.5419583320617676,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,591.591,__main___datalogs,INFO,3.5978000164031982,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.009155,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,648.648,__main___datalogs,INFO,3.6546382904052734,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.004577,0.009155,0.011443,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,703.703,__main___datalogs,INFO,3.7099571228027344,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.013732,0.020598,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,758.758,__main___datalogs,INFO,3.765596389770508,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.013732,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,815.815,__main___datalogs,INFO,3.820852041244507,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.013732,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,871.871,__main___datalogs,INFO,3.8781394958496094,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.013732,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,926.926,__main___datalogs,INFO,3.9335567951202393,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:49,982.982,__main___datalogs,INFO,3.9890427589416504,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:50,037.037,__main___datalogs,INFO,4.0441882610321045,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.009155,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-03-29 13:47:50,109.109,__main___datalogs,INFO,4.115722417831421,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.006866,0.006866,0.011443,0.025176,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0.058807373046875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
