2024-07-24 15:01:13,923.923,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-07-24 15:01:15,620.620,__main___datalogs,INFO,1.6968622207641602,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.909000, -1.454019, 1801.000000, 1811.000000, 57.909000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:15,715.715,__main___datalogs,INFO,1.7921302318572998,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.253600, -1.462666, 1810.000000, 1802.000000, 59.253600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:15,812.812,__main___datalogs,INFO,1.8883373737335205,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.373600, -1.454019, 1817.000000, 1794.000000, 60.373600, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:15,908.908,__main___datalogs,INFO,1.9846150875091553,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.270000, -1.454019, 1823.000000, 1788.000000, 61.270000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,004.004,__main___datalogs,INFO,2.080874443054199,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, -1.454019, 1829.000000, 1783.000000, 62.092200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,100.100,__main___datalogs,INFO,2.1764698028564453,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.689800, -1.454019, 1833.000000, 1779.000000, 62.689800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,196.196,__main___datalogs,INFO,2.2730605602264404,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.138000, -1.462666, 1836.000000, 1776.000000, 63.138000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,292.292,__main___datalogs,INFO,2.368281126022339,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.436800, -1.454019, 1838.000000, 1774.000000, 63.436800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,388.388,__main___datalogs,INFO,2.464634418487549,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.735600, -1.454019, 1840.000000, 1772.000000, 63.735600, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,484.484,__main___datalogs,INFO,2.5603227615356445,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.885000, -1.454019, 1841.000000, 1771.000000, 63.885000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,580.580,__main___datalogs,INFO,2.6567142009735107,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.034400, -1.454019, 1842.000000, 1770.000000, 64.034400, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,676.676,__main___datalogs,INFO,2.7524802684783936,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,772.772,__main___datalogs,INFO,2.8488051891326904,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.885000, -1.454019, 1841.000000, 1771.000000, 63.885000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,867.867,__main___datalogs,INFO,2.9439632892608643,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:16,980.980,__main___datalogs,INFO,3.056786298751831,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,091.091,__main___datalogs,INFO,3.167890787124634,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,188.188,__main___datalogs,INFO,3.2646801471710205,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,283.283,__main___datalogs,INFO,3.3597607612609863,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,380.380,__main___datalogs,INFO,3.456387758255005,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,460.460,__main___datalogs,INFO,3.5364584922790527,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,556.556,__main___datalogs,INFO,3.6328773498535156,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.885000, -1.462666, 1841.000000, 1771.000000, 63.885000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,668.668,__main___datalogs,INFO,3.7437329292297363,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,764.764,__main___datalogs,INFO,3.840667486190796,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,859.859,__main___datalogs,INFO,3.9360151290893555,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:17,956.956,__main___datalogs,INFO,4.032350778579712,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,052.052,__main___datalogs,INFO,4.128373146057129,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,148.148,__main___datalogs,INFO,4.22452187538147,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,260.260,__main___datalogs,INFO,4.336493015289307,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,356.356,__main___datalogs,INFO,4.433134078979492,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,452.452,__main___datalogs,INFO,4.528254985809326,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,548.548,__main___datalogs,INFO,4.624996185302734,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,643.643,__main___datalogs,INFO,4.719699859619141,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,740.740,__main___datalogs,INFO,4.816609621047974,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.034400, -1.462666, 1842.000000, 1770.000000, 64.034400, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,835.835,__main___datalogs,INFO,4.912145137786865,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.885000, -1.462666, 1841.000000, 1771.000000, 63.885000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:18,932.932,__main___datalogs,INFO,5.008217811584473,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.454019, 1842.000000, 1771.000000, 63.960200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,028.028,__main___datalogs,INFO,5.10455584526062,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.960200, -1.462666, 1842.000000, 1771.000000, 63.960200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,124.124,__main___datalogs,INFO,5.2006676197052,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.886000, -1.462666, 1842.000000, 1772.000000, 63.886000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,219.219,__main___datalogs,INFO,5.295639753341675,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.811800, -1.454019, 1842.000000, 1773.000000, 63.811800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,316.316,__main___datalogs,INFO,5.392696857452393,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.811800, -1.462666, 1842.000000, 1773.000000, 63.811800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,412.412,__main___datalogs,INFO,5.488270998001099,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.662400, -1.462666, 1841.000000, 1774.000000, 63.662400, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,508.508,__main___datalogs,INFO,5.584450006484985,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.588200, -1.454019, 1841.000000, 1775.000000, 63.588200, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,604.604,__main___datalogs,INFO,5.680277585983276,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.513000, -1.454019, 1840.000000, 1775.000000, 63.513000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,700.700,__main___datalogs,INFO,5.7764647006988525,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.363600, -1.462666, 1839.000000, 1776.000000, 63.363600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,795.795,__main___datalogs,INFO,5.872110366821289,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.288400, -1.454019, 1838.000000, 1776.000000, 63.288400, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-24 15:01:19,893.893,__main___datalogs,INFO,5.968379735946655,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.140000, -1.454019, 1838.000000, 1778.000000, 63.140000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.041107177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
