2024-11-08 10:20:09,633.633,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-08 10:20:11,233.233,__main___datalogs,INFO,1.5994133949279785,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.065430, 1818.000000, 1797.000000, 60.226200, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,329.329,__main___datalogs,INFO,1.6961324214935303,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,425.425,__main___datalogs,INFO,1.7918310165405273,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,522.522,__main___datalogs,INFO,1.8876159191131592,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.065430, 1818.000000, 1797.000000, 60.226200, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,633.633,__main___datalogs,INFO,1.9995558261871338,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,729.729,__main___datalogs,INFO,2.095813512802124,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,841.841,__main___datalogs,INFO,2.2075917720794678,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:11,938.938,__main___datalogs,INFO,2.304438829421997,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.065430, 1818.000000, 1797.000000, 60.226200, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,049.049,__main___datalogs,INFO,2.415539264678955,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,145.145,__main___datalogs,INFO,2.5117785930633545,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,257.257,__main___datalogs,INFO,2.623870611190796,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,353.353,__main___datalogs,INFO,2.719958782196045,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,465.465,__main___datalogs,INFO,2.831425666809082,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,562.562,__main___datalogs,INFO,2.9284791946411133,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.065430, 1818.000000, 1797.000000, 60.226200, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,673.673,__main___datalogs,INFO,3.0396182537078857,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,770.770,__main___datalogs,INFO,3.136451244354248,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,880.880,__main___datalogs,INFO,3.247112989425659,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:12,979.979,__main___datalogs,INFO,3.3455007076263428,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,073.073,__main___datalogs,INFO,3.439863443374634,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,169.169,__main___datalogs,INFO,3.536025285720825,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,281.281,__main___datalogs,INFO,3.6478960514068604,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,377.377,__main___datalogs,INFO,3.7440297603607178,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,473.473,__main___datalogs,INFO,3.8393495082855225,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.058210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4139.000000, -0.058210,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,569.569,__main___datalogs,INFO,3.9360287189483643,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.061820, 1818.000000, 1797.000000, 60.226200, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,665.665,__main___datalogs,INFO,4.031612873077393,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,761.761,__main___datalogs,INFO,4.128093481063843,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.058210, 1817.000000, 1797.000000, 60.151000, 60.000000, 4139.000000, -0.058210,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,872.872,__main___datalogs,INFO,4.238938093185425,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.152000, -0.065430, 1818.000000, 1798.000000, 60.152000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:13,969.969,__main___datalogs,INFO,4.3358752727508545,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,081.081,__main___datalogs,INFO,4.447321176528931,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.065430, 1818.000000, 1797.000000, 60.226200, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,178.178,__main___datalogs,INFO,4.54465389251709,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,289.289,__main___datalogs,INFO,4.655487060546875,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.061820, 1818.000000, 1797.000000, 60.226200, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,401.401,__main___datalogs,INFO,4.767806529998779,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,513.513,__main___datalogs,INFO,4.879770994186401,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,609.609,__main___datalogs,INFO,4.9756879806518555,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,720.720,__main___datalogs,INFO,5.087142467498779,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,817.817,__main___datalogs,INFO,5.183765411376953,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:14,929.929,__main___datalogs,INFO,5.295807361602783,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,025.025,__main___datalogs,INFO,5.391626358032227,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.061820, 1817.000000, 1798.000000, 60.076800, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,121.121,__main___datalogs,INFO,5.487035751342773,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,233.233,__main___datalogs,INFO,5.600083827972412,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,329.329,__main___datalogs,INFO,5.695722818374634,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,426.426,__main___datalogs,INFO,5.7914204597473145,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.061820, 1817.000000, 1797.000000, 60.151000, 60.000000, 4138.000000, -0.061820,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,520.520,__main___datalogs,INFO,5.88698148727417,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,617.617,__main___datalogs,INFO,5.983867168426514,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,713.713,__main___datalogs,INFO,6.079657554626465,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-08 10:20:15,809.809,__main___datalogs,INFO,6.1757636070251465,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.065430, 1817.000000, 1797.000000, 60.151000, 60.000000, 4137.000000, -0.065430,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
