2024-12-12 15:17:24,205.205,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-12-12 15:17:25,789.789,__main___datalogs,INFO,1.5844342708587646,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.707110, 1818.000000, 1797.000000, 60.226200, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:25,886.886,__main___datalogs,INFO,1.6802139282226562,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.707110, 1818.000000, 1797.000000, 60.226200, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:25,997.997,__main___datalogs,INFO,1.7918972969055176,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,094.094,__main___datalogs,INFO,1.8891448974609375,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.707110, 1818.000000, 1797.000000, 60.226200, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,205.205,__main___datalogs,INFO,1.9998562335968018,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,317.317,__main___datalogs,INFO,2.1125552654266357,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,429.429,__main___datalogs,INFO,2.224255084991455,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,526.526,__main___datalogs,INFO,2.320899724960327,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.717940, 1817.000000, 1797.000000, 60.151000, 60.000000, 4354.000000, 0.717940,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,637.637,__main___datalogs,INFO,2.4320507049560547,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.707110, 1818.000000, 1797.000000, 60.226200, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,733.733,__main___datalogs,INFO,2.5282702445983887,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,845.845,__main___datalogs,INFO,2.6399738788604736,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:26,958.958,__main___datalogs,INFO,2.753300428390503,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,053.053,__main___datalogs,INFO,2.848008871078491,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,166.166,__main___datalogs,INFO,2.961705207824707,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,277.277,__main___datalogs,INFO,3.0724072456359863,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,374.374,__main___datalogs,INFO,3.1691489219665527,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,485.485,__main___datalogs,INFO,3.279886245727539,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,581.581,__main___datalogs,INFO,3.376594305038452,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,693.693,__main___datalogs,INFO,3.4883360862731934,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,790.790,__main___datalogs,INFO,3.5850367546081543,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,900.900,__main___datalogs,INFO,3.6957430839538574,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:27,997.997,__main___datalogs,INFO,3.7924818992614746,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,093.093,__main___datalogs,INFO,3.888228416442871,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,190.190,__main___datalogs,INFO,3.9849672317504883,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,285.285,__main___datalogs,INFO,4.080182075500488,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,381.381,__main___datalogs,INFO,4.176145315170288,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,493.493,__main___datalogs,INFO,4.2880401611328125,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,589.589,__main___datalogs,INFO,4.384217023849487,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,685.685,__main___datalogs,INFO,4.480084419250488,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,782.782,__main___datalogs,INFO,4.577083349227905,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,892.892,__main___datalogs,INFO,4.68746542930603,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:28,990.990,__main___datalogs,INFO,4.785071849822998,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,100.100,__main___datalogs,INFO,4.895493984222412,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,199.199,__main___datalogs,INFO,4.992810010910034,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,309.309,__main___datalogs,INFO,5.104312181472778,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,405.405,__main___datalogs,INFO,5.200400114059448,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, 0.714330, 1818.000000, 1797.000000, 60.226200, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,517.517,__main___datalogs,INFO,5.312162160873413,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,614.614,__main___datalogs,INFO,5.408986330032349,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.717940, 1817.000000, 1797.000000, 60.151000, 60.000000, 4354.000000, 0.717940,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,724.724,__main___datalogs,INFO,5.519538640975952,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,822.822,__main___datalogs,INFO,5.6174352169036865,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:29,933.933,__main___datalogs,INFO,5.728157043457031,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:30,045.045,__main___datalogs,INFO,5.840441942214966,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:30,141.141,__main___datalogs,INFO,5.936258316040039,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:30,237.237,__main___datalogs,INFO,6.032747268676758,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:30,333.333,__main___datalogs,INFO,6.127892971038818,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.714330, 1817.000000, 1797.000000, 60.151000, 60.000000, 4353.000000, 0.714330,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-12-12 15:17:30,430.430,__main___datalogs,INFO,6.224842548370361,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, 0.707110, 1817.000000, 1797.000000, 60.151000, 60.000000, 4351.000000, 0.707110,0,0,0,0,0,0,0,0,0,0,0,0.043182373046875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
