2024-11-07 18:34:24,025.025,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-07 18:34:25,673.673,__main___datalogs,INFO,1.6483700275421143,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:25,770.770,__main___datalogs,INFO,1.7448787689208984,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:25,866.866,__main___datalogs,INFO,1.8405561447143555,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.343400, 1818.000000, 1797.000000, 60.226200, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:25,962.962,__main___datalogs,INFO,1.9369621276855469,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,073.073,__main___datalogs,INFO,2.0484237670898438,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,170.170,__main___datalogs,INFO,2.144505023956299,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,281.281,__main___datalogs,INFO,2.255960464477539,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,378.378,__main___datalogs,INFO,2.3528902530670166,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,489.489,__main___datalogs,INFO,2.463818073272705,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.343400, 1817.000000, 1798.000000, 60.076800, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,586.586,__main___datalogs,INFO,2.5606658458709717,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.332570, 1817.000000, 1797.000000, 60.151000, 60.000000, 4063.000000, -0.332570,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,697.697,__main___datalogs,INFO,2.6716573238372803,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,794.794,__main___datalogs,INFO,2.7688047885894775,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:26,905.905,__main___datalogs,INFO,2.8797109127044678,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,002.002,__main___datalogs,INFO,2.976571559906006,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.332570, 1817.000000, 1797.000000, 60.151000, 60.000000, 4063.000000, -0.332570,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,113.113,__main___datalogs,INFO,3.087712049484253,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,210.210,__main___datalogs,INFO,3.184797525405884,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,321.321,__main___datalogs,INFO,3.295682668685913,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,418.418,__main___datalogs,INFO,3.3928401470184326,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,530.530,__main___datalogs,INFO,3.503511428833008,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,626.626,__main___datalogs,INFO,3.6009435653686523,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,721.721,__main___datalogs,INFO,3.6956796646118164,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,834.834,__main___datalogs,INFO,3.8093557357788086,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.332570, 1817.000000, 1797.000000, 60.151000, 60.000000, 4063.000000, -0.332570,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:27,930.930,__main___datalogs,INFO,3.903625965118408,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,025.025,__main___datalogs,INFO,4.000340700149536,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.152000, -0.332570, 1818.000000, 1798.000000, 60.152000, 60.000000, 4063.000000, -0.332570,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,121.121,__main___datalogs,INFO,4.096071243286133,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.332570, 1817.000000, 1797.000000, 60.151000, 60.000000, 4063.000000, -0.332570,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,217.217,__main___datalogs,INFO,4.192312717437744,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,314.314,__main___datalogs,INFO,4.287576675415039,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.336180, 1818.000000, 1797.000000, 60.226200, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,409.409,__main___datalogs,INFO,4.384234428405762,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,505.505,__main___datalogs,INFO,4.479739427566528,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.336180, 1818.000000, 1797.000000, 60.226200, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,601.601,__main___datalogs,INFO,4.576451539993286,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,697.697,__main___datalogs,INFO,4.672149896621704,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,794.794,__main___datalogs,INFO,4.768720388412476,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.343400, 1817.000000, 1798.000000, 60.076800, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:28,905.905,__main___datalogs,INFO,4.880409002304077,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.336180, 1818.000000, 1797.000000, 60.226200, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,001.001,__main___datalogs,INFO,4.976370811462402,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.336180, 1817.000000, 1798.000000, 60.076800, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,113.113,__main___datalogs,INFO,5.087984800338745,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.343400, 1817.000000, 1798.000000, 60.076800, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,209.209,__main___datalogs,INFO,5.184425354003906,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.332570, 1817.000000, 1797.000000, 60.151000, 60.000000, 4063.000000, -0.332570,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,321.321,__main___datalogs,INFO,5.296396493911743,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,418.418,__main___datalogs,INFO,5.392831325531006,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,529.529,__main___datalogs,INFO,5.504368543624878,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.226200, -0.336180, 1818.000000, 1797.000000, 60.226200, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,626.626,__main___datalogs,INFO,5.600674629211426,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,737.737,__main___datalogs,INFO,5.712029695510864,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.347010, 1817.000000, 1797.000000, 60.151000, 60.000000, 4059.000000, -0.347010,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,850.850,__main___datalogs,INFO,5.824626922607422,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:29,961.961,__main___datalogs,INFO,5.936115026473999,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, -0.343400, 1817.000000, 1798.000000, 60.076800, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:30,058.058,__main___datalogs,INFO,6.0326454639434814,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:30,153.153,__main___datalogs,INFO,6.127373695373535,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.336180, 1817.000000, 1797.000000, 60.151000, 60.000000, 4062.000000, -0.336180,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:34:30,250.250,__main___datalogs,INFO,6.224864959716797,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.343400, 1817.000000, 1797.000000, 60.151000, 60.000000, 4060.000000, -0.343400,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
