2024-11-07 18:56:46,089.089,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-07 18:56:48,234.234,__main___datalogs,INFO,2.144354820251465,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,345.345,__main___datalogs,INFO,2.2558958530426025,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,441.441,__main___datalogs,INFO,2.3516557216644287,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,553.553,__main___datalogs,INFO,2.4638195037841797,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,649.649,__main___datalogs,INFO,2.5600993633270264,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.282030, 1817.000000, 1797.000000, 60.151000, 60.000000, 4077.000000, -0.282030,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,761.761,__main___datalogs,INFO,2.671527147293091,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,858.858,__main___datalogs,INFO,2.7683651447296143,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:48,969.969,__main___datalogs,INFO,2.8799071311950684,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.274810, 1817.000000, 1797.000000, 60.151000, 60.000000, 4079.000000, -0.274810,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,081.081,__main___datalogs,INFO,2.991840362548828,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,177.177,__main___datalogs,INFO,3.0871689319610596,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,274.274,__main___datalogs,INFO,3.1841368675231934,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,369.369,__main___datalogs,INFO,3.278956413269043,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,466.466,__main___datalogs,INFO,3.3763911724090576,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,561.561,__main___datalogs,INFO,3.4713408946990967,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,658.658,__main___datalogs,INFO,3.5683562755584717,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,785.785,__main___datalogs,INFO,3.6955032348632812,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,882.882,__main___datalogs,INFO,3.7923288345336914,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:49,992.992,__main___datalogs,INFO,3.9030003547668457,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,090.090,__main___datalogs,INFO,4.0004637241363525,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,201.201,__main___datalogs,INFO,4.110948085784912,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,297.297,__main___datalogs,INFO,4.208120822906494,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,393.393,__main___datalogs,INFO,4.303836345672607,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.289250, 1817.000000, 1797.000000, 60.151000, 60.000000, 4075.000000, -0.289250,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,489.489,__main___datalogs,INFO,4.399599552154541,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,585.585,__main___datalogs,INFO,4.495706081390381,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,681.681,__main___datalogs,INFO,4.592074394226074,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,793.793,__main___datalogs,INFO,4.703475475311279,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:50,890.890,__main___datalogs,INFO,4.800278663635254,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,001.001,__main___datalogs,INFO,4.911199331283569,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.289250, 1817.000000, 1797.000000, 60.151000, 60.000000, 4075.000000, -0.289250,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,097.097,__main___datalogs,INFO,5.007877349853516,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,209.209,__main___datalogs,INFO,5.119605302810669,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,305.305,__main___datalogs,INFO,5.215896368026733,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,416.416,__main___datalogs,INFO,5.3269922733306885,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,514.514,__main___datalogs,INFO,5.42432165145874,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,625.625,__main___datalogs,INFO,5.535325288772583,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,722.722,__main___datalogs,INFO,5.632271766662598,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,833.833,__main___datalogs,INFO,5.743321895599365,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:51,929.929,__main___datalogs,INFO,5.839801073074341,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:52,041.041,__main___datalogs,INFO,5.951262712478638,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.289250, 1817.000000, 1797.000000, 60.151000, 60.000000, 4075.000000, -0.289250,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:52,137.137,__main___datalogs,INFO,6.04808497428894,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.282030, 1817.000000, 1797.000000, 60.151000, 60.000000, 4077.000000, -0.282030,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:52,232.232,__main___datalogs,INFO,6.143129587173462,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.289250, 1817.000000, 1797.000000, 60.151000, 60.000000, 4075.000000, -0.289250,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-07 18:56:52,329.329,__main___datalogs,INFO,6.239447593688965,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.151000, -0.285640, 1817.000000, 1797.000000, 60.151000, 60.000000, 4076.000000, -0.285640,0,0,0,0,0,0,0,0,0,0,0,0.011932373046875,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
