2024-07-23 11:45:03,037.037,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-07-23 11:45:06,214.214,__main___datalogs,INFO,3.177284002304077,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:06,591.591,__main___datalogs,INFO,3.554323196411133,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:06,694.694,__main___datalogs,INFO,3.657053232192993,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:06,791.791,__main___datalogs,INFO,3.7543060779571533,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:06,886.886,__main___datalogs,INFO,3.8495616912841797,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.449695, 1787.000000, 1834.000000, 55.149600, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:06,983.983,__main___datalogs,INFO,3.946302652359009,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,078.078,__main___datalogs,INFO,4.041308879852295,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,175.175,__main___datalogs,INFO,4.138050317764282,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.449695, 1787.000000, 1834.000000, 55.149600, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,270.270,__main___datalogs,INFO,4.232796907424927,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,366.366,__main___datalogs,INFO,4.329579591751099,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,462.462,__main___datalogs,INFO,4.4253153800964355,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,559.559,__main___datalogs,INFO,4.522260665893555,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,670.670,__main___datalogs,INFO,4.633437395095825,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,767.767,__main___datalogs,INFO,4.729994297027588,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,878.878,__main___datalogs,INFO,4.840759754180908,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:07,974.974,__main___datalogs,INFO,4.937708616256714,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.149600, -1.449695, 1787.000000, 1834.000000, 55.149600, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,070.070,__main___datalogs,INFO,5.03329873085022,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,166.166,__main___datalogs,INFO,5.1297829151153564,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,261.261,__main___datalogs,INFO,5.224799394607544,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,375.375,__main___datalogs,INFO,5.338059902191162,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,454.454,__main___datalogs,INFO,5.417288064956665,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,550.550,__main___datalogs,INFO,5.51377534866333,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,662.662,__main___datalogs,INFO,5.625093460083008,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,759.759,__main___datalogs,INFO,5.721945285797119,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,854.854,__main___datalogs,INFO,5.816979646682739,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:08,951.951,__main___datalogs,INFO,5.914094924926758,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,061.061,__main___datalogs,INFO,6.024807691574097,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,158.158,__main___datalogs,INFO,6.121809482574463,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,254.254,__main___datalogs,INFO,6.216620445251465,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,350.350,__main___datalogs,INFO,6.313823461532593,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.224800, -1.449695, 1788.000000, 1834.000000, 55.224800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,446.446,__main___datalogs,INFO,6.408663749694824,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,543.543,__main___datalogs,INFO,6.505964756011963,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,638.638,__main___datalogs,INFO,6.600648880004883,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,734.734,__main___datalogs,INFO,6.697554111480713,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,829.829,__main___datalogs,INFO,6.792640686035156,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:09,926.926,__main___datalogs,INFO,6.889617204666138,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.454019, 1787.000000, 1833.000000, 55.223800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:10,021.021,__main___datalogs,INFO,6.984631776809692,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:10,118.118,__main___datalogs,INFO,7.0813820362091064,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.462666, 1787.000000, 1833.000000, 55.223800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:10,214.214,__main___datalogs,INFO,7.177376747131348,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.299000, -1.449695, 1788.000000, 1833.000000, 55.299000, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:10,310.310,__main___datalogs,INFO,7.2730467319488525,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.298000, -1.454019, 1787.000000, 1832.000000, 55.298000, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:10,421.421,__main___datalogs,INFO,7.38480806350708,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-07-23 11:45:10,518.518,__main___datalogs,INFO,7.4816014766693115,JoyConState.NORMAL,0.000000,0.000000,0.000000,55.223800, -1.449695, 1787.000000, 1833.000000, 55.223800, 60.000000, 1470.000000, -1.449695,0,0,0,0,0,0,0,0,0,0,0,0.042144775390625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
