2023-08-16 10:33:33,417,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,306,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,345,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,386,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.032042 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,425,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,466,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,505,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.036619 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,546,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,585,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.048062 , 0.011443 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,625,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.038908 , 0.011443 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,665,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,705,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,745,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.032042 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,784,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.032042 , 0.011443 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,824,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,865,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.096125 , -0.038908 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,904,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,944,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:41,984,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,041,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,087,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,128,__main___datalogs,INFO,-0.162500 , 0.175000 , 0.000000,0.089258 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,168,__main___datalogs,INFO,-1.100000 , 1.212500 , 0.000000,0.089258 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,208,__main___datalogs,INFO,-2.737500 , 3.037500 , 0.000000,0.089258 , -0.032042 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,248,__main___datalogs,INFO,-4.962500 , 5.500000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,288,__main___datalogs,INFO,-7.175000 , 7.950000 , 0.000000,0.089258 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,328,__main___datalogs,INFO,-9.437500 , 10.462500 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,368,__main___datalogs,INFO,-11.662500 , 12.925000 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,409,__main___datalogs,INFO,-13.900000 , 15.400000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,448,__main___datalogs,INFO,-16.150000 , 17.900000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,489,__main___datalogs,INFO,-18.400000 , 20.387500 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,529,__main___datalogs,INFO,-20.650000 , 22.887500 , 0.000000,0.089258 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,570,__main___datalogs,INFO,-22.912500 , 25.387500 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,610,__main___datalogs,INFO,-25.162500 , 27.887500 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,651,__main___datalogs,INFO,-27.412500 , 30.375000 , 0.000000,0.098413 , -0.043485 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,692,__main___datalogs,INFO,-29.687500 , 32.900000 , 0.000000,0.089258 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,733,__main___datalogs,INFO,-31.975000 , 35.437500 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,774,__main___datalogs,INFO,-34.225000 , 37.937500 , 0.000000,0.096125 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,815,__main___datalogs,INFO,-36.525000 , 40.475000 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,855,__main___datalogs,INFO,-38.762500 , 42.962500 , 0.000000,0.096125 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,896,__main___datalogs,INFO,-41.025000 , 45.462500 , 0.000000,0.096125 , -0.043485 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,936,__main___datalogs,INFO,-43.275000 , 47.962500 , 0.000000,0.096125 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:42,976,__main___datalogs,INFO,-45.500000 , 50.425000 , 0.000000,0.089258 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,015,__main___datalogs,INFO,-47.725000 , 52.887500 , 0.000000,0.089258 , -0.038908 , 0.011443 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,056,__main___datalogs,INFO,-49.937500 , 55.350000 , 0.000000,0.096125 , -0.038908 , 0.011443 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,096,__main___datalogs,INFO,-52.162500 , 57.812500 , 0.000000,0.091547 , -0.038908 , 0.011443 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,149,__main___datalogs,INFO,-55.175000 , 61.150000 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,197,__main___datalogs,INFO,-57.987500 , 64.262500 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,237,__main___datalogs,INFO,-60.087500 , 66.600000 , 0.000000,0.089258 , -0.036619 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,277,__main___datalogs,INFO,-62.312500 , 69.062500 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,318,__main___datalogs,INFO,-64.537500 , 71.525000 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,358,__main___datalogs,INFO,-66.800000 , 74.037500 , 0.000000,0.096125 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,399,__main___datalogs,INFO,-69.050000 , 76.525000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,439,__main___datalogs,INFO,-71.312500 , 79.037500 , 0.000000,0.089258 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,479,__main___datalogs,INFO,-73.537500 , 81.500000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,519,__main___datalogs,INFO,-75.762500 , 83.962500 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,559,__main___datalogs,INFO,-77.987500 , 86.437500 , 0.000000,0.091547 , -0.027464 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,598,__main___datalogs,INFO,-80.200000 , 88.887500 , 0.000000,0.091547 , -0.032042 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,638,__main___datalogs,INFO,-82.437500 , 91.362500 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,679,__main___datalogs,INFO,-84.650000 , 93.812500 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,720,__main___datalogs,INFO,-86.900000 , 96.312500 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,759,__main___datalogs,INFO,-89.162500 , 98.812500 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,800,__main___datalogs,INFO,-91.400000 , 101.300000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,840,__main___datalogs,INFO,-93.625000 , 103.762500 , 0.000000,0.091547 , -0.036619 , 0.011443 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,881,__main___datalogs,INFO,-95.912500 , 106.300000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,921,__main___datalogs,INFO,-98.175000 , 108.800000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:43,962,__main___datalogs,INFO,-100.412500 , 111.287500 , 0.000000,0.089258 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,002,__main___datalogs,INFO,-102.687500 , 113.800000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,041,__main___datalogs,INFO,-104.912500 , 116.275000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,082,__main___datalogs,INFO,-107.112500 , 118.712500 , 0.000000,0.089258 , -0.036619 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,122,__main___datalogs,INFO,-109.337500 , 121.175000 , 0.000000,0.091547 , -0.032042 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,163,__main___datalogs,INFO,-111.550000 , 123.625000 , 0.000000,0.096125 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,209,__main___datalogs,INFO,-114.225000 , 126.600000 , 0.000000,0.096125 , -0.036619 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,266,__main___datalogs,INFO,-117.350000 , 130.050000 , 0.000000,0.091547 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,305,__main___datalogs,INFO,-119.575000 , 132.525000 , 0.000000,0.091547 , -0.048062 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,346,__main___datalogs,INFO,-121.787500 , 134.975000 , 0.000000,0.091547 , -0.036619 , 0.013732 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,385,__main___datalogs,INFO,-124.037500 , 137.462500 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,426,__main___datalogs,INFO,-126.250000 , 139.925000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.027464,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,465,__main___datalogs,INFO,-128.487500 , 142.400000 , 0.000000,0.091547 , -0.038908 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 10:33:44,506,__main___datalogs,INFO,-130.700000 , 144.850000 , 0.000000,0.096125 , -0.043485 , 0.013732 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.030670 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
