2024-09-01 11:42:55,012.012,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-09-01 11:42:56,563.563,__main___datalogs,INFO,1.5519158840179443,JoyConState.NORMAL,0.000000,0.000000,0.000000,66.573200, -1.475637, 1858.000000, 1752.000000, 66.573200, 60.000000, 1464.000000, -1.475637,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:56,660.660,__main___datalogs,INFO,1.6481857299804688,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.826200, -1.462666, 1853.000000, 1757.000000, 65.826200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:56,756.756,__main___datalogs,INFO,1.7429540157318115,JoyConState.NORMAL,0.000000,0.000000,0.000000,65.302800, -1.466989, 1849.000000, 1760.000000, 65.302800, 60.000000, 1466.000000, -1.466989,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:56,868.868,__main___datalogs,INFO,1.855973243713379,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.780400, -1.454019, 1846.000000, 1764.000000, 64.780400, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:56,963.963,__main___datalogs,INFO,1.9511122703552246,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.332200, -1.462666, 1843.000000, 1767.000000, 64.332200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,060.060,__main___datalogs,INFO,2.0482230186462402,JoyConState.NORMAL,0.000000,0.000000,0.000000,64.107600, -1.462666, 1841.000000, 1768.000000, 64.107600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,155.155,__main___datalogs,INFO,2.1433308124542236,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.883000, -1.462666, 1839.000000, 1769.000000, 63.883000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,252.252,__main___datalogs,INFO,2.239936590194702,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.807800, -1.475637, 1838.000000, 1769.000000, 63.807800, 60.000000, 1464.000000, -1.475637,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,347.347,__main___datalogs,INFO,2.335386276245117,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.658400, -1.462666, 1837.000000, 1770.000000, 63.658400, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,444.444,__main___datalogs,INFO,2.432117462158203,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.658400, -1.466989, 1837.000000, 1770.000000, 63.658400, 60.000000, 1466.000000, -1.466989,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,539.539,__main___datalogs,INFO,2.52712082862854,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.584200, -1.466989, 1837.000000, 1771.000000, 63.584200, 60.000000, 1466.000000, -1.466989,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,635.635,__main___datalogs,INFO,2.623915195465088,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.434800, -1.462666, 1836.000000, 1772.000000, 63.434800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,747.747,__main___datalogs,INFO,2.735830307006836,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.359600, -1.462666, 1835.000000, 1772.000000, 63.359600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,844.844,__main___datalogs,INFO,2.8321244716644287,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.285400, -1.462666, 1835.000000, 1773.000000, 63.285400, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:57,971.971,__main___datalogs,INFO,2.959688186645508,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.285400, -1.462666, 1835.000000, 1773.000000, 63.285400, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,068.068,__main___datalogs,INFO,3.0559301376342773,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.210200, -1.462666, 1834.000000, 1773.000000, 63.210200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,163.163,__main___datalogs,INFO,3.151583433151245,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.210200, -1.462666, 1834.000000, 1773.000000, 63.210200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,260.260,__main___datalogs,INFO,3.248067617416382,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.210200, -1.462666, 1834.000000, 1773.000000, 63.210200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,371.371,__main___datalogs,INFO,3.358959913253784,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.210200, -1.462666, 1834.000000, 1773.000000, 63.210200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,467.467,__main___datalogs,INFO,3.4558157920837402,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.210200, -1.462666, 1834.000000, 1773.000000, 63.210200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,563.563,__main___datalogs,INFO,3.5512163639068604,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.210200, -1.462666, 1834.000000, 1773.000000, 63.210200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,659.659,__main___datalogs,INFO,3.6474874019622803,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.135000, -1.462666, 1833.000000, 1773.000000, 63.135000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,755.755,__main___datalogs,INFO,3.743790626525879,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,851.851,__main___datalogs,INFO,3.8398566246032715,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:58,946.946,__main___datalogs,INFO,3.93487548828125,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,044.044,__main___datalogs,INFO,4.032100200653076,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,139.139,__main___datalogs,INFO,4.127778768539429,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.135000, -1.462666, 1833.000000, 1773.000000, 63.135000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,235.235,__main___datalogs,INFO,4.223726987838745,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,331.331,__main___datalogs,INFO,4.319062232971191,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,427.427,__main___datalogs,INFO,4.415803909301758,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,523.523,__main___datalogs,INFO,4.510928630828857,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.454019, 1833.000000, 1774.000000, 63.060800, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,619.619,__main___datalogs,INFO,4.607801198959351,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,715.715,__main___datalogs,INFO,4.703129053115845,JoyConState.NORMAL,0.000000,0.000000,0.000000,63.060800, -1.462666, 1833.000000, 1774.000000, 63.060800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,811.811,__main___datalogs,INFO,4.799807071685791,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.986600, -1.454019, 1833.000000, 1775.000000, 62.986600, 60.000000, 1469.000000, -1.454019,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:42:59,907.907,__main___datalogs,INFO,4.89544939994812,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.986600, -1.462666, 1833.000000, 1775.000000, 62.986600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,020.020,__main___datalogs,INFO,5.007976770401001,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.911400, -1.462666, 1832.000000, 1775.000000, 62.911400, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,115.115,__main___datalogs,INFO,5.1033031940460205,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.986600, -1.462666, 1833.000000, 1775.000000, 62.986600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,211.211,__main___datalogs,INFO,5.199777126312256,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.986600, -1.462666, 1833.000000, 1775.000000, 62.986600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,307.307,__main___datalogs,INFO,5.294737100601196,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.986600, -1.466989, 1833.000000, 1775.000000, 62.986600, 60.000000, 1466.000000, -1.466989,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,403.403,__main___datalogs,INFO,5.3916707038879395,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.837200, -1.462666, 1832.000000, 1776.000000, 62.837200, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,499.499,__main___datalogs,INFO,5.486926078796387,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.837200, -1.466989, 1832.000000, 1776.000000, 62.837200, 60.000000, 1466.000000, -1.466989,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,595.595,__main___datalogs,INFO,5.583718776702881,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.763000, -1.462666, 1832.000000, 1777.000000, 62.763000, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,707.707,__main___datalogs,INFO,5.695451974868774,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.688800, -1.462666, 1832.000000, 1778.000000, 62.688800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,803.803,__main___datalogs,INFO,5.7917375564575195,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.688800, -1.462666, 1832.000000, 1778.000000, 62.688800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,899.899,__main___datalogs,INFO,5.886990070343018,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.688800, -1.462666, 1832.000000, 1778.000000, 62.688800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:00,995.995,__main___datalogs,INFO,5.983696937561035,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.614600, -1.462666, 1832.000000, 1779.000000, 62.614600, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-09-01 11:43:01,123.123,__main___datalogs,INFO,6.111047029495239,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.688800, -1.462666, 1832.000000, 1778.000000, 62.688800, 60.000000, 1467.000000, -1.462666,0,0,0,0,0,0,0,0,0,0,0,0.0577392578125,-0.01171875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
