2024-10-27 20:26:40,894.894,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-27 20:26:42,495.495,__main___datalogs,INFO,1.6002788543701172,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.914400, 0.100630, 1835.000000, 1778.000000, 62.914400, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:42,592.592,__main___datalogs,INFO,1.6972215175628662,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.765000, 0.100630, 1834.000000, 1779.000000, 62.765000, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:42,687.687,__main___datalogs,INFO,1.7922766208648682,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.615600, 0.100630, 1833.000000, 1780.000000, 62.615600, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:42,783.783,__main___datalogs,INFO,1.8887865543365479,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.466200, 0.100630, 1832.000000, 1781.000000, 62.466200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:42,879.879,__main___datalogs,INFO,1.9837939739227295,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.540400, 0.100630, 1832.000000, 1780.000000, 62.540400, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:42,975.975,__main___datalogs,INFO,2.0808212757110596,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.391000, 0.100630, 1831.000000, 1781.000000, 62.391000, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,071.071,__main___datalogs,INFO,2.1762359142303467,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.466200, 0.100630, 1832.000000, 1781.000000, 62.466200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,167.167,__main___datalogs,INFO,2.2729649543762207,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.391000, 0.104240, 1831.000000, 1781.000000, 62.391000, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,262.262,__main___datalogs,INFO,2.3678388595581055,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.100630, 1831.000000, 1782.000000, 62.316800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,360.360,__main___datalogs,INFO,2.465226650238037,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.100630, 1831.000000, 1782.000000, 62.316800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,455.455,__main___datalogs,INFO,2.560537338256836,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.100630, 1831.000000, 1782.000000, 62.316800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,552.552,__main___datalogs,INFO,2.6572811603546143,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.100630, 1831.000000, 1782.000000, 62.316800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,647.647,__main___datalogs,INFO,2.75207781791687,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.104240, 1831.000000, 1782.000000, 62.316800, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,744.744,__main___datalogs,INFO,2.849241018295288,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.104240, 1831.000000, 1782.000000, 62.316800, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,823.823,__main___datalogs,INFO,2.928567886352539,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.100630, 1831.000000, 1782.000000, 62.316800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:43,920.920,__main___datalogs,INFO,3.0251567363739014,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.316800, 0.093410, 1831.000000, 1782.000000, 62.316800, 60.000000, 4181.000000, 0.093410,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,031.031,__main___datalogs,INFO,3.136422872543335,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.241600, 0.100630, 1830.000000, 1782.000000, 62.241600, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,127.127,__main___datalogs,INFO,3.2323994636535645,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.241600, 0.093410, 1830.000000, 1782.000000, 62.241600, 60.000000, 4181.000000, 0.093410,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,222.222,__main___datalogs,INFO,3.327770233154297,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.166400, 0.093410, 1829.000000, 1782.000000, 62.166400, 60.000000, 4181.000000, 0.093410,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,319.319,__main___datalogs,INFO,3.4245896339416504,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.166400, 0.104240, 1829.000000, 1782.000000, 62.166400, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,415.415,__main___datalogs,INFO,3.51962947845459,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.167400, 0.107850, 1830.000000, 1783.000000, 62.167400, 60.000000, 4185.000000, 0.107850,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,511.511,__main___datalogs,INFO,3.6163170337677,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.166400, 0.104240, 1829.000000, 1782.000000, 62.166400, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,606.606,__main___datalogs,INFO,3.7119815349578857,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, 0.093410, 1829.000000, 1783.000000, 62.092200, 60.000000, 4181.000000, 0.093410,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,703.703,__main___datalogs,INFO,3.8086705207824707,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, 0.100630, 1829.000000, 1783.000000, 62.092200, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,799.799,__main___datalogs,INFO,3.9044692516326904,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.166400, 0.104240, 1829.000000, 1782.000000, 62.166400, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:44,895.895,__main___datalogs,INFO,4.000853776931763,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.167400, 0.107850, 1830.000000, 1783.000000, 62.167400, 60.000000, 4185.000000, 0.107850,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,006.006,__main___datalogs,INFO,4.111677646636963,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, 0.107850, 1829.000000, 1783.000000, 62.092200, 60.000000, 4185.000000, 0.107850,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,120.120,__main___datalogs,INFO,4.2242090702056885,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, 0.104240, 1829.000000, 1783.000000, 62.092200, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,214.214,__main___datalogs,INFO,4.31966233253479,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, 0.104240, 1829.000000, 1783.000000, 62.092200, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,311.311,__main___datalogs,INFO,4.4164159297943115,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.092200, 0.104240, 1829.000000, 1783.000000, 62.092200, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,406.406,__main___datalogs,INFO,4.51203179359436,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.018000, 0.104240, 1829.000000, 1784.000000, 62.018000, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,504.504,__main___datalogs,INFO,4.609129428863525,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.018000, 0.104240, 1829.000000, 1784.000000, 62.018000, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,598.598,__main___datalogs,INFO,4.704030513763428,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.942800, 0.100630, 1828.000000, 1784.000000, 61.942800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,695.695,__main___datalogs,INFO,4.800902366638184,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.942800, 0.104240, 1828.000000, 1784.000000, 61.942800, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,790.790,__main___datalogs,INFO,4.895803689956665,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.018000, 0.104240, 1829.000000, 1784.000000, 62.018000, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,887.887,__main___datalogs,INFO,4.992823123931885,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.942800, 0.104240, 1828.000000, 1784.000000, 61.942800, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:45,982.982,__main___datalogs,INFO,5.087838649749756,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.942800, 0.104240, 1828.000000, 1784.000000, 61.942800, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,080.080,__main___datalogs,INFO,5.185215950012207,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.942800, 0.107850, 1828.000000, 1784.000000, 61.942800, 60.000000, 4185.000000, 0.107850,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,190.190,__main___datalogs,INFO,5.296024322509766,JoyConState.NORMAL,0.000000,0.000000,0.000000,62.018000, 0.100630, 1829.000000, 1784.000000, 62.018000, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,287.287,__main___datalogs,INFO,5.392354249954224,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.942800, 0.104240, 1828.000000, 1784.000000, 61.942800, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,383.383,__main___datalogs,INFO,5.488132953643799,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.868600, 0.100630, 1828.000000, 1785.000000, 61.868600, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,479.479,__main___datalogs,INFO,5.585052728652954,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.943800, 0.100630, 1829.000000, 1785.000000, 61.943800, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,574.574,__main___datalogs,INFO,5.679786682128906,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.794400, 0.104240, 1828.000000, 1786.000000, 61.794400, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,671.671,__main___datalogs,INFO,5.776244878768921,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.794400, 0.104240, 1828.000000, 1786.000000, 61.794400, 60.000000, 4184.000000, 0.104240,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,767.767,__main___datalogs,INFO,5.872283220291138,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.793400, 0.100630, 1827.000000, 1785.000000, 61.793400, 60.000000, 4183.000000, 0.100630,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 20:26:46,863.863,__main___datalogs,INFO,5.968610525131226,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.794400, 0.093410, 1828.000000, 1786.000000, 61.794400, 60.000000, 4181.000000, 0.093410,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.004302978515625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
