2024-11-01 11:57:41,907.907,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-01 11:57:43,538.538,__main___datalogs,INFO,1.631582498550415,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:43,635.635,__main___datalogs,INFO,1.7283754348754883,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:43,746.746,__main___datalogs,INFO,1.8393831253051758,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:43,843.843,__main___datalogs,INFO,1.9360847473144531,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:43,954.954,__main___datalogs,INFO,2.047931671142578,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,051.051,__main___datalogs,INFO,2.144590377807617,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, 0.212540, 1819.000000, 1796.000000, 60.375600, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,162.162,__main___datalogs,INFO,2.2557408809661865,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,259.259,__main___datalogs,INFO,2.3522603511810303,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,354.354,__main___datalogs,INFO,2.447575569152832,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, 0.212540, 1819.000000, 1796.000000, 60.375600, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,451.451,__main___datalogs,INFO,2.5443508625030518,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,578.578,__main___datalogs,INFO,2.671516180038452,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, 0.208930, 1819.000000, 1796.000000, 60.375600, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,674.674,__main___datalogs,INFO,2.767599582672119,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,786.786,__main___datalogs,INFO,2.8793811798095703,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,883.883,__main___datalogs,INFO,2.9760048389434814,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, 0.212540, 1818.000000, 1795.000000, 60.374600, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:44,994.994,__main___datalogs,INFO,3.0875344276428223,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,091.091,__main___datalogs,INFO,3.184006929397583,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,203.203,__main___datalogs,INFO,3.2950422763824463,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,299.299,__main___datalogs,INFO,3.3922767639160156,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,394.394,__main___datalogs,INFO,3.4875905513763428,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, 0.201710, 1818.000000, 1795.000000, 60.374600, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,491.491,__main___datalogs,INFO,3.5839860439300537,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,618.618,__main___datalogs,INFO,3.711121082305908,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,715.715,__main___datalogs,INFO,3.808542013168335,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.375600, 0.212540, 1819.000000, 1796.000000, 60.375600, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,810.810,__main___datalogs,INFO,3.903874397277832,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:45,907.907,__main___datalogs,INFO,4.00065016746521,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,003.003,__main___datalogs,INFO,4.095950365066528,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,099.099,__main___datalogs,INFO,4.191965818405151,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,194.194,__main___datalogs,INFO,4.287353754043579,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,291.291,__main___datalogs,INFO,4.384231090545654,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, 0.208930, 1818.000000, 1795.000000, 60.374600, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,386.386,__main___datalogs,INFO,4.479258298873901,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.374600, 0.201710, 1818.000000, 1795.000000, 60.374600, 60.000000, 4211.000000, 0.201710,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,482.482,__main___datalogs,INFO,4.5759437084198,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,610.610,__main___datalogs,INFO,4.703468084335327,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,707.707,__main___datalogs,INFO,4.8004162311553955,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,818.818,__main___datalogs,INFO,4.911623477935791,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:46,914.914,__main___datalogs,INFO,5.007758378982544,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,026.026,__main___datalogs,INFO,5.119381904602051,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,123.123,__main___datalogs,INFO,5.216196298599243,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,234.234,__main___datalogs,INFO,5.327803373336792,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,331.331,__main___datalogs,INFO,5.424834251403809,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,442.442,__main___datalogs,INFO,5.535041570663452,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,538.538,__main___datalogs,INFO,5.631844758987427,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,634.634,__main___datalogs,INFO,5.72779393196106,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,746.746,__main___datalogs,INFO,5.8398802280426025,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,842.842,__main___datalogs,INFO,5.9350903034210205,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:47,938.938,__main___datalogs,INFO,6.031672716140747,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:48,034.034,__main___datalogs,INFO,6.12712550163269,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.212540, 1818.000000, 1796.000000, 60.300400, 60.000000, 4214.000000, 0.212540,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-01 11:57:48,131.131,__main___datalogs,INFO,6.224073886871338,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.300400, 0.208930, 1818.000000, 1796.000000, 60.300400, 60.000000, 4213.000000, 0.208930,0,0,0,0,0,0,0,0,0,0,0,0.009857177734375,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
