2023-08-14 22:17:38,029,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,380,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 1.959109 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,412,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.006866 , 1.977418 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,444,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.006866 , 1.995728 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,475,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 2.020903 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,508,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 2.032347 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,540,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 2.050656 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,571,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 2.068965 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,636,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 2.089564 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,668,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 2.094141 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,700,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 2.055233 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,732,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 1.981996 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,764,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , 1.860696 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,795,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 1.563168 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,828,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 1.110009 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,860,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , -0.002289 , 0.693470 , -0.119011,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,892,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , -0.002289 , 0.384498 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,923,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.178517 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,955,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.057217 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:38,987,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , -0.002289 , 0.011443 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,019,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , -0.002289 , -0.013732 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,051,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , -0.013732 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,083,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.016021 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,115,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , -0.016021 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,147,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.006866 , -0.016021 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,179,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.006866 , -0.013732 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,211,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.009155 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,243,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.009155 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,274,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.006866 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,307,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.006866 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,339,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , -0.006866 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,370,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , -0.006866 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,403,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.006866 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,434,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,466,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , -0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,499,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , -0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,530,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.009155 , -0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,562,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , -0.002289 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,595,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.006866 , -0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,642,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,674,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,706,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,738,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,770,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,802,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,834,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,865,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,898,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,929,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , -0.002289 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,962,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , -0.002289 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:39,994,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.004577 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,026,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,057,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,090,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.114434,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,121,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.004577 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,153,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,185,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,217,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,249,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.004577 , -0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,281,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,313,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.004577 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,345,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.011443 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,377,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.004577 , -0.102990,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,409,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.011443 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,441,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.011443 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,473,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.011443 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,504,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.022887 , 0.002289 , 0.011443 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-14 22:17:40,537,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,-0.025175 , 0.002289 , 0.011443 , -0.107568,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.060883 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
