2024-06-19 11:37:34,233.233,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-06-19 11:37:36,041.041,__main___datalogs,INFO,1.8074297904968262,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,137.137,__main___datalogs,INFO,1.9041714668273926,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,248.248,__main___datalogs,INFO,2.0156471729278564,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,345.345,__main___datalogs,INFO,2.1123883724212646,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,441.441,__main___datalogs,INFO,2.20813250541687,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.157143, 1989.000000, 1523.000000, 0.000000, 0.000000, 1589.000000, 26.368571,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,537.537,__main___datalogs,INFO,2.3045339584350586,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.031429, 1989.000000, 1523.000000, 0.000000, 0.000000, 1585.000000, 26.242857,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,649.649,__main___datalogs,INFO,2.416236162185669,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,745.745,__main___datalogs,INFO,2.5127029418945312,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,856.856,__main___datalogs,INFO,2.623405933380127,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:36,953.953,__main___datalogs,INFO,2.7201476097106934,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,049.049,__main___datalogs,INFO,2.8158583641052246,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,145.145,__main___datalogs,INFO,2.912287950515747,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1524.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,240.240,__main___datalogs,INFO,3.007582902908325,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,337.337,__main___datalogs,INFO,3.1043245792388916,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,433.433,__main___datalogs,INFO,3.2002551555633545,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,529.529,__main___datalogs,INFO,3.296097755432129,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,640.640,__main___datalogs,INFO,3.40751576423645,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,737.737,__main___datalogs,INFO,3.5042572021484375,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,849.849,__main___datalogs,INFO,3.6162109375,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:37,945.945,__main___datalogs,INFO,3.7125117778778076,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,041.041,__main___datalogs,INFO,3.8072593212127686,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,137.137,__main___datalogs,INFO,3.9040372371673584,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,249.249,__main___datalogs,INFO,4.015315055847168,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,346.346,__main___datalogs,INFO,4.112806081771851,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,440.440,__main___datalogs,INFO,4.207551956176758,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,537.537,__main___datalogs,INFO,4.304293870925903,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,632.632,__main___datalogs,INFO,4.399691820144653,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.157143, 1989.000000, 1523.000000, 0.000000, 0.000000, 1589.000000, 26.368571,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,729.729,__main___datalogs,INFO,4.496432781219482,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,825.825,__main___datalogs,INFO,4.59117865562439,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:38,937.937,__main___datalogs,INFO,4.704472780227661,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,033.033,__main___datalogs,INFO,4.8002166748046875,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,129.129,__main___datalogs,INFO,4.896215438842773,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,225.225,__main___datalogs,INFO,4.991993188858032,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.157143, 1989.000000, 1523.000000, 0.000000, 0.000000, 1589.000000, 26.368571,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,321.321,__main___datalogs,INFO,5.088272333145142,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,417.417,__main___datalogs,INFO,5.183818578720093,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,513.513,__main___datalogs,INFO,5.280560255050659,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,624.624,__main___datalogs,INFO,5.391263723373413,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,721.721,__main___datalogs,INFO,5.488005638122559,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,832.832,__main___datalogs,INFO,5.599717617034912,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:39,929.929,__main___datalogs,INFO,5.696436166763306,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:40,056.056,__main___datalogs,INFO,5.823256015777588,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:40,153.153,__main___datalogs,INFO,5.920285940170288,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:40,248.248,__main___datalogs,INFO,6.015219449996948,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1523.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:40,345.345,__main___datalogs,INFO,6.112099885940552,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.125714, 1989.000000, 1524.000000, 0.000000, 0.000000, 1588.000000, 26.337143,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-06-19 11:37:40,441.441,__main___datalogs,INFO,6.207132816314697,JoyConState.NORMAL,0.000000,0.000000,0.000000,0.000000, 0.094286, 1989.000000, 1523.000000, 0.000000, 0.000000, 1587.000000, 26.305714,0,0,0,0,0,0,0,0,0,0,0,0.0400390625,-0.01416015625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
