2024-10-27 19:12:25,375.375,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-27 19:12:27,263.263,__main___datalogs,INFO,1.8881301879882812,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.902000, -3.382334, 1826.000000, 1796.000000, 60.902000, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,375.375,__main___datalogs,INFO,1.9999520778656006,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.452800, -3.382334, 1822.000000, 1798.000000, 60.452800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,471.471,__main___datalogs,INFO,2.09602952003479,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.228200, -3.382334, 1820.000000, 1799.000000, 60.228200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,566.566,__main___datalogs,INFO,2.1912970542907715,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.077800, -3.382334, 1818.000000, 1799.000000, 60.077800, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,663.663,__main___datalogs,INFO,2.2882182598114014,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, -3.382334, 1817.000000, 1799.000000, 60.002600, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,775.775,__main___datalogs,INFO,2.399533271789551,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.386657, 1816.000000, 1800.000000, 59.853200, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,872.872,__main___datalogs,INFO,2.4966394901275635,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:27,967.967,__main___datalogs,INFO,2.5914976596832275,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,081.081,__main___datalogs,INFO,2.7057714462280273,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,175.175,__main___datalogs,INFO,2.799807071685791,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,271.271,__main___datalogs,INFO,2.8962481021881104,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,367.367,__main___datalogs,INFO,2.9911441802978516,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, -3.382334, 1816.000000, 1799.000000, 59.927400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,463.463,__main___datalogs,INFO,3.08823561668396,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,543.543,__main___datalogs,INFO,3.1672074794769287,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,639.639,__main___datalogs,INFO,3.264359712600708,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,751.751,__main___datalogs,INFO,3.3758420944213867,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,847.847,__main___datalogs,INFO,3.471818685531616,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:28,959.959,__main___datalogs,INFO,3.58393931388855,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,056.056,__main___datalogs,INFO,3.6806068420410156,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,167.167,__main___datalogs,INFO,3.7911007404327393,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,263.263,__main___datalogs,INFO,3.888277769088745,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,375.375,__main___datalogs,INFO,3.999411106109619,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,471.471,__main___datalogs,INFO,4.095968961715698,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,566.566,__main___datalogs,INFO,4.191100358963013,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,663.663,__main___datalogs,INFO,4.287934303283691,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,758.758,__main___datalogs,INFO,4.383138179779053,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,856.856,__main___datalogs,INFO,4.4806249141693115,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:29,950.950,__main___datalogs,INFO,4.575102806091309,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,047.047,__main___datalogs,INFO,4.672125339508057,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,159.159,__main___datalogs,INFO,4.783525466918945,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,272.272,__main___datalogs,INFO,4.8964455127716064,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,366.366,__main___datalogs,INFO,4.991134405136108,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, -3.386657, 1816.000000, 1799.000000, 59.927400, 60.000000, 1022.000000, -3.386657,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,464.464,__main___datalogs,INFO,5.088411092758179,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,558.558,__main___datalogs,INFO,5.183163166046143,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,655.655,__main___datalogs,INFO,5.2799906730651855,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,751.751,__main___datalogs,INFO,5.375720977783203,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,848.848,__main___datalogs,INFO,5.4724133014678955,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:30,926.926,__main___datalogs,INFO,5.551088809967041,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:31,023.023,__main___datalogs,INFO,5.648316144943237,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:31,119.119,__main___datalogs,INFO,5.7437591552734375,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:31,215.215,__main___datalogs,INFO,5.840183734893799,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:31,327.327,__main___datalogs,INFO,5.951719045639038,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.928400, -3.382334, 1817.000000, 1800.000000, 59.928400, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:12:31,439.439,__main___datalogs,INFO,6.063926935195923,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.853200, -3.382334, 1816.000000, 1800.000000, 59.853200, 60.000000, 1023.000000, -3.382334,0,0,0,0,0,0,0,0,0,0,0,0.044219970703125,0.000579833984375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
