2024-01-12 13:13:02,688,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.000000 , 0.000000,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,273,__main___datalogs,INFO,0.000000 , 0.000000 , -41.115000,-0.025175 , 0.006866 , -0.469179 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,302,__main___datalogs,INFO,0.000000 , 0.000000 , -42.150000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,336,__main___datalogs,INFO,0.000000 , 0.000000 , -43.150000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,366,__main___datalogs,INFO,0.000000 , 0.000000 , -44.315000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,394,__main___datalogs,INFO,0.000000 , 0.000000 , -45.415000,-0.025175 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,423,__main___datalogs,INFO,0.000000 , 0.000000 , -46.365000,-0.025175 , 0.006866 , -0.469179 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,452,__main___datalogs,INFO,0.000000 , 0.000000 , -47.370000,-0.025175 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,488,__main___datalogs,INFO,0.000000 , 0.000000 , -48.415000,-0.029753 , 0.006866 , -0.476045 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,520,__main___datalogs,INFO,0.000000 , 0.000000 , -49.685000,-0.025175 , 0.006866 , -0.476045 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,551,__main___datalogs,INFO,0.000000 , 0.000000 , -50.765000,-0.025175 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,577,__main___datalogs,INFO,0.000000 , 0.000000 , -51.835000,-0.025175 , 0.009155 , -0.469179 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , -0.004303,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,612,__main___datalogs,INFO,0.000000 , 0.000000 , -52.755000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,640,__main___datalogs,INFO,0.000000 , 0.000000 , -53.945000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,671,__main___datalogs,INFO,0.000000 , 0.000000 , -54.980000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,704,__main___datalogs,INFO,0.000000 , 0.000000 , -56.055000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,732,__main___datalogs,INFO,0.000000 , 0.000000 , -57.195000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,766,__main___datalogs,INFO,0.000000 , 0.000000 , -58.160000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,793,__main___datalogs,INFO,0.000000 , 0.000000 , -59.335000,-0.029753 , 0.006866 , -0.469179 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,822,__main___datalogs,INFO,0.000000 , 0.000000 , -60.265000,-0.029753 , 0.013732 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,850,__main___datalogs,INFO,0.000000 , 0.000000 , -61.275000,-0.029753 , 0.009155 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,891,__main___datalogs,INFO,0.000000 , 0.000000 , -62.265000,-0.029753 , 0.009155 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,926,__main___datalogs,INFO,0.000000 , 0.000000 , -63.685000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,952,__main___datalogs,INFO,0.000000 , 0.000000 , -64.920000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:16,981,__main___datalogs,INFO,0.000000 , 0.000000 , -65.820000,-0.025175 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,010,__main___datalogs,INFO,0.000000 , 0.000000 , -66.825000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,040,__main___datalogs,INFO,0.000000 , 0.000000 , -67.835000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,069,__main___datalogs,INFO,0.000000 , 0.000000 , -68.885000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,098,__main___datalogs,INFO,0.000000 , 0.000000 , -69.915000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,128,__main___datalogs,INFO,0.000000 , 0.000000 , -70.940000,-0.025175 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.007965,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,159,__main___datalogs,INFO,0.000000 , 0.000000 , -71.940000,-0.025175 , 0.006866 , -0.469179 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,188,__main___datalogs,INFO,0.000000 , 0.000000 , -73.060000,-0.025175 , 0.009155 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,234,__main___datalogs,INFO,0.000000 , 0.000000 , -74.370000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,271,__main___datalogs,INFO,0.000000 , 0.000000 , -75.885000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,317,__main___datalogs,INFO,0.000000 , 0.000000 , -77.300000,-0.025175 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,342,__main___datalogs,INFO,0.000000 , 0.000000 , -78.540000,-0.025175 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,371,__main___datalogs,INFO,0.000000 , 0.000000 , -79.390000,-0.025175 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,399,__main___datalogs,INFO,0.000000 , 0.000000 , -80.390000,-0.025175 , 0.009155 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,427,__main___datalogs,INFO,0.000000 , 0.000000 , -81.370000,-0.025175 , 0.002289 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,460,__main___datalogs,INFO,0.000000 , 0.000000 , -82.370000,-0.029753 , 0.002289 , -0.469179 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,488,__main___datalogs,INFO,0.000000 , 0.000000 , -83.540000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,530,__main___datalogs,INFO,0.000000 , 0.000000 , -84.490000,-0.025175 , 0.006866 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,564,__main___datalogs,INFO,0.000000 , 0.000000 , -85.940000,-0.025175 , 0.002289 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,590,__main___datalogs,INFO,0.000000 , 0.000000 , -87.125000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,618,__main___datalogs,INFO,0.000000 , 0.000000 , -88.040000,-0.029753 , 0.006866 , -0.476045 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,647,__main___datalogs,INFO,0.000000 , 0.000000 , -89.045000,-0.029753 , 0.006866 , -0.476045 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,676,__main___datalogs,INFO,0.000000 , 0.000000 , -90.035000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,710,__main___datalogs,INFO,0.000000 , 0.000000 , -91.055000,-0.029753 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,738,__main___datalogs,INFO,0.000000 , 0.000000 , -92.220000,-0.029753 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,778,__main___datalogs,INFO,0.000000 , 0.000000 , -93.175000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,808,__main___datalogs,INFO,0.000000 , 0.000000 , -94.590000,-0.025175 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,842,__main___datalogs,INFO,0.000000 , 0.000000 , -95.655000,-0.029753 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,871,__main___datalogs,INFO,0.000000 , 0.000000 , -96.825000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,900,__main___datalogs,INFO,0.000000 , 0.000000 , -97.860000,-0.029753 , 0.006866 , -0.476045 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,931,__main___datalogs,INFO,0.000000 , 0.000000 , -98.845000,-0.029753 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,965,__main___datalogs,INFO,0.000000 , 0.000000 , -99.920000,-0.029753 , 0.006866 , -0.476045 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.020264 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:17,991,__main___datalogs,INFO,0.000000 , 0.000000 , -101.105000,-0.029753 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,025,__main___datalogs,INFO,0.000000 , 0.000000 , -102.025000,-0.029753 , 0.006866 , -0.469179 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,051,__main___datalogs,INFO,0.000000 , 0.000000 , -103.200000,-0.032042 , 0.006866 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,085,__main___datalogs,INFO,0.000000 , 0.000000 , -104.115000,-0.029753 , 0.009155 , -0.469179 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,113,__main___datalogs,INFO,0.000000 , 0.000000 , -105.295000,-0.029753 , 0.006866 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,142,__main___datalogs,INFO,0.000000 , 0.000000 , -106.255000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,176,__main___datalogs,INFO,0.000000 , 0.000000 , -107.255000,-0.029753 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,204,__main___datalogs,INFO,0.000000 , 0.000000 , -108.450000,-0.029753 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,233,__main___datalogs,INFO,0.000000 , 0.000000 , -109.430000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,267,__main___datalogs,INFO,0.000000 , 0.000000 , -110.420000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,293,__main___datalogs,INFO,0.000000 , 0.000000 , -111.640000,-0.022887 , 0.002289 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,327,__main___datalogs,INFO,0.000000 , 0.000000 , -112.530000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,357,__main___datalogs,INFO,0.000000 , 0.000000 , -113.815000,-0.025175 , 0.002289 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,404,__main___datalogs,INFO,0.000000 , 0.000000 , -115.345000,-0.025175 , 0.002289 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,443,__main___datalogs,INFO,0.000000 , 0.000000 , -116.770000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,476,__main___datalogs,INFO,0.000000 , 0.000000 , -117.990000,-0.029753 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,505,__main___datalogs,INFO,0.000000 , 0.000000 , -118.890000,-0.029753 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,532,__main___datalogs,INFO,0.000000 , 0.000000 , -119.920000,-0.025175 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,562,__main___datalogs,INFO,0.000000 , 0.000000 , -120.900000,-0.025175 , 0.009155 , -0.471468 , 0.016021,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.017151 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,592,__main___datalogs,INFO,0.000000 , 0.000000 , -121.915000,-0.025175 , 0.009155 , -0.469179 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.005524,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,622,__main___datalogs,INFO,0.000000 , 0.000000 , -122.960000,-0.025175 , 0.009155 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.019226 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,649,__main___datalogs,INFO,0.000000 , 0.000000 , -123.975000,-0.029753 , 0.009155 , -0.471468 , 0.025176,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.006744,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2024-01-12 13:13:18,681,__main___datalogs,INFO,0.000000 , 0.000000 , -124.970000,-0.029753 , 0.006866 , -0.471468 , 0.020598,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.018188 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
