2023-08-16 11:21:07,878,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,210,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,250,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,291,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,330,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.002289 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,370,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,410,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.002289 , -0.006866 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,450,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.002289 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,490,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,546,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,592,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.006866 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,632,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.002289 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,672,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , 0.002289 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,711,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , 0.006866 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,751,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.002289 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,791,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,831,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.002289 , -0.009155 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,872,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.013732 , -0.009155 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,911,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.013732 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,952,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.013732 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:09,991,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,032,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,072,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.009155 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,112,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.009155 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,152,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,192,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,231,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,270,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,311,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.004577 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,351,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.009155 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,391,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,430,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,470,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.006866 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,510,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,550,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,606,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,654,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.006866 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,694,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.004577 , -0.006866 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,734,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.006866 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,774,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,814,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.009155 , -0.057217,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,853,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.004577 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,894,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.013732 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,934,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:10,973,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.089258 , -0.009155 , -0.009155 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:11,014,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.084681 , -0.009155 , -0.006866 , -0.052639,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
2023-08-16 11:21:11,053,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,0.091547 , -0.009155 , -0.002289 , -0.048062,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.047333 , 0.004272,notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted , notstarted
