2024-11-05 16:13:17,146.146,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-11-05 16:13:18,987.987,__main___datalogs,INFO,1.840453863143921,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,082.082,__main___datalogs,INFO,1.9362668991088867,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,194.194,__main___datalogs,INFO,2.048055648803711,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,291.291,__main___datalogs,INFO,2.144610643386841,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,402.402,__main___datalogs,INFO,2.2559735774993896,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.681840, 1816.000000, 1798.000000, 60.001600, 60.000000, 4344.000000, 0.681840,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,499.499,__main___datalogs,INFO,2.3529090881347656,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.696280, 1816.000000, 1799.000000, 59.927400, 60.000000, 4348.000000, 0.696280,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,610.610,__main___datalogs,INFO,2.464324474334717,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.671010, 1816.000000, 1798.000000, 60.001600, 60.000000, 4341.000000, 0.671010,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,707.707,__main___datalogs,INFO,2.5610194206237793,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.696280, 1816.000000, 1798.000000, 60.001600, 60.000000, 4348.000000, 0.696280,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,818.818,__main___datalogs,INFO,2.6721315383911133,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:19,931.931,__main___datalogs,INFO,2.784205913543701,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.674620, 1816.000000, 1799.000000, 59.927400, 60.000000, 4342.000000, 0.674620,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,026.026,__main___datalogs,INFO,2.8802897930145264,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,123.123,__main___datalogs,INFO,2.9761645793914795,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,219.219,__main___datalogs,INFO,3.072538137435913,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.696280, 1816.000000, 1799.000000, 59.927400, 60.000000, 4348.000000, 0.696280,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,330.330,__main___datalogs,INFO,3.1843175888061523,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.685450, 1816.000000, 1799.000000, 59.927400, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,442.442,__main___datalogs,INFO,3.2958316802978516,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,539.539,__main___datalogs,INFO,3.392982244491577,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.696280, 1817.000000, 1799.000000, 60.002600, 60.000000, 4348.000000, 0.696280,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,634.634,__main___datalogs,INFO,3.488065719604492,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.685450, 1816.000000, 1799.000000, 59.927400, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,732.732,__main___datalogs,INFO,3.5844478607177734,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,843.843,__main___datalogs,INFO,3.6963424682617188,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:20,955.955,__main___datalogs,INFO,3.808932065963745,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.685450, 1817.000000, 1798.000000, 60.076800, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:21,050.050,__main___datalogs,INFO,3.9039111137390137,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.685450, 1817.000000, 1798.000000, 60.076800, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:21,147.147,__main___datalogs,INFO,4.000653982162476,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.685450, 1816.000000, 1799.000000, 59.927400, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:22,395.395,__main___datalogs,INFO,5.248009920120239,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:22,490.490,__main___datalogs,INFO,5.3440117835998535,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.685450, 1817.000000, 1798.000000, 60.076800, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:22,602.602,__main___datalogs,INFO,5.455855131149292,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.685450, 1816.000000, 1799.000000, 59.927400, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:22,698.698,__main___datalogs,INFO,5.552180290222168,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.692670, 1817.000000, 1799.000000, 60.002600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:22,810.810,__main___datalogs,INFO,5.6639769077301025,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:22,906.906,__main___datalogs,INFO,5.76010537147522,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,018.018,__main___datalogs,INFO,5.87217116355896,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,115.115,__main___datalogs,INFO,5.967973709106445,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.692670, 1816.000000, 1798.000000, 60.001600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,226.226,__main___datalogs,INFO,6.080074071884155,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.685450, 1817.000000, 1798.000000, 60.076800, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,322.322,__main___datalogs,INFO,6.17601466178894,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,418.418,__main___datalogs,INFO,6.271408319473267,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,515.515,__main___datalogs,INFO,6.3686957359313965,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.692670, 1816.000000, 1798.000000, 60.001600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,626.626,__main___datalogs,INFO,6.480001449584961,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.696280, 1816.000000, 1799.000000, 59.927400, 60.000000, 4348.000000, 0.696280,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,723.723,__main___datalogs,INFO,6.575881719589233,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.685450, 1817.000000, 1798.000000, 60.076800, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,818.818,__main___datalogs,INFO,6.6719183921813965,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:23,915.915,__main___datalogs,INFO,6.7688164710998535,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.692670, 1816.000000, 1798.000000, 60.001600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:24,026.026,__main___datalogs,INFO,6.88027286529541,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.692670, 1816.000000, 1798.000000, 60.001600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:24,138.138,__main___datalogs,INFO,6.99218225479126,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.001600, 0.692670, 1816.000000, 1798.000000, 60.001600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:24,266.266,__main___datalogs,INFO,7.119950532913208,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.685450, 1816.000000, 1798.000000, 60.001600, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:24,459.459,__main___datalogs,INFO,7.312868118286133,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.076800, 0.692670, 1816.000000, 1798.000000, 60.001600, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:24,650.650,__main___datalogs,INFO,7.50419020652771,JoyConState.NORMAL,0.000000,0.000000,0.000000,59.927400, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4345.000000, 0.685450,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-11-05 16:13:24,845.845,__main___datalogs,INFO,7.697871685028076,JoyConState.NORMAL,0.000000,0.000000,0.000000,60.002600, 0.692670, 1816.000000, 1799.000000, 59.927400, 60.000000, 4347.000000, 0.692670,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.001861572265625,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
