2024-08-02 16:12:38,099.099,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-08-02 16:12:41,715.715,__main___datalogs,INFO,3.614824056625366,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.939800, -1.510225, 1825.000000, 1781.000000, 61.939800, 60.000000, 1456.000000, -1.510225,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:41,828.828,__main___datalogs,INFO,3.7273740768432617,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.939800, -1.518872, 1825.000000, 1781.000000, 61.939800, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:41,923.923,__main___datalogs,INFO,3.823652505874634,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.939800, -1.518872, 1825.000000, 1781.000000, 61.939800, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,019.019,__main___datalogs,INFO,3.9199726581573486,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,114.114,__main___datalogs,INFO,4.014827728271484,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.865600, -1.510225, 1825.000000, 1782.000000, 61.865600, 60.000000, 1456.000000, -1.510225,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,211.211,__main___datalogs,INFO,4.111814498901367,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,307.307,__main___datalogs,INFO,4.207668781280518,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,419.419,__main___datalogs,INFO,4.319794654846191,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,515.515,__main___datalogs,INFO,4.415456533432007,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,611.611,__main___datalogs,INFO,4.511260509490967,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,690.690,__main___datalogs,INFO,4.5907628536224365,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,803.803,__main___datalogs,INFO,4.703792572021484,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.523196, 1823.000000, 1782.000000, 61.715200, 60.000000, 1453.000000, -1.523196,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,882.882,__main___datalogs,INFO,4.782780408859253,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:42,979.979,__main___datalogs,INFO,4.879683017730713,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.715200, -1.518872, 1823.000000, 1782.000000, 61.715200, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,075.075,__main___datalogs,INFO,4.9755988121032715,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,171.171,__main___datalogs,INFO,5.071826457977295,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,266.266,__main___datalogs,INFO,5.167141437530518,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,363.363,__main___datalogs,INFO,5.263917922973633,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,459.459,__main___datalogs,INFO,5.359730958938599,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,555.555,__main___datalogs,INFO,5.455718040466309,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.523196, 1823.000000, 1783.000000, 61.641000, 60.000000, 1453.000000, -1.523196,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,651.651,__main___datalogs,INFO,5.551568031311035,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.518872, 1823.000000, 1783.000000, 61.641000, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,747.747,__main___datalogs,INFO,5.647725820541382,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.641000, -1.531843, 1823.000000, 1783.000000, 61.641000, 60.000000, 1451.000000, -1.531843,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,859.859,__main___datalogs,INFO,5.759260177612305,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.566800, -1.518872, 1823.000000, 1784.000000, 61.566800, 60.000000, 1454.000000, -1.518872,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-08-02 16:12:43,955.955,__main___datalogs,INFO,5.855717897415161,JoyConState.NORMAL,0.000000,0.000000,0.000000,61.566800, -1.510225, 1823.000000, 1784.000000, 61.566800, 60.000000, 1456.000000, -1.510225,0,0,0,0,0,0,0,0,0,0,0,0.030670166015625,-0.00677490234375,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
