2024-10-27 19:47:56,277.277,__main___datalogs,INFO,time_delta_s,program_mode,x_mm,y_mm,z_mm,current closure distance (mm), jaw force (N), current position 1, current position 2, currentDistance_mm, commandedPosition_mm, RawForceArray (count),ForceArray (N),A,B,X,Y,SL,SR,+,Stick In,Home,R,ZR,Axes 1, Axes 2,move_to_pre_grasp,move_to_grasp,grasp,lift_after_grasp,move_to_pre_release,move_to_release,release,lift_after_release,1,2,3,4,5,6,7,8,9,Mode
2024-10-27 19:47:58,693.693,__main___datalogs,INFO,2.415598154067993,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.908000, 0.526610, 1800.000000, 1810.000000, 57.908000, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:58,789.789,__main___datalogs,INFO,2.5114195346832275,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.908000, 0.519390, 1800.000000, 1810.000000, 57.908000, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:58,885.885,__main___datalogs,INFO,2.6082797050476074,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.982200, 0.526610, 1800.000000, 1809.000000, 57.982200, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:58,980.980,__main___datalogs,INFO,2.7029149532318115,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.983200, 0.526610, 1801.000000, 1810.000000, 57.983200, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,078.078,__main___datalogs,INFO,2.7994234561920166,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.983200, 0.519390, 1801.000000, 1810.000000, 57.983200, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,173.173,__main___datalogs,INFO,2.8957645893096924,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.057400, 0.519390, 1801.000000, 1809.000000, 58.057400, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,269.269,__main___datalogs,INFO,2.991661787033081,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.983200, 0.519390, 1801.000000, 1810.000000, 57.983200, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,364.364,__main___datalogs,INFO,3.087310791015625,JoyConState.NORMAL,0.000000,0.000000,0.000000,57.983200, 0.519390, 1801.000000, 1810.000000, 57.983200, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,461.461,__main___datalogs,INFO,3.1842644214630127,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.057400, 0.526610, 1801.000000, 1809.000000, 58.057400, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,556.556,__main___datalogs,INFO,3.2791874408721924,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.057400, 0.526610, 1801.000000, 1809.000000, 58.057400, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,653.653,__main___datalogs,INFO,3.3762338161468506,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.057400, 0.519390, 1801.000000, 1809.000000, 58.057400, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,749.749,__main___datalogs,INFO,3.471486806869507,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.057400, 0.519390, 1801.000000, 1809.000000, 58.057400, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,846.846,__main___datalogs,INFO,3.567366123199463,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.526610, 1801.000000, 1808.000000, 58.131600, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:47:59,941.941,__main___datalogs,INFO,3.663557767868042,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.519390, 1801.000000, 1808.000000, 58.131600, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,037.037,__main___datalogs,INFO,3.7595460414886475,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.057400, 0.519390, 1801.000000, 1809.000000, 58.057400, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,132.132,__main___datalogs,INFO,3.855299472808838,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.519390, 1801.000000, 1808.000000, 58.131600, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,213.213,__main___datalogs,INFO,3.935699939727783,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.519390, 1801.000000, 1808.000000, 58.131600, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,309.309,__main___datalogs,INFO,4.031534910202026,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.519390, 1801.000000, 1808.000000, 58.131600, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,405.405,__main___datalogs,INFO,4.127557754516602,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.206800, 0.519390, 1802.000000, 1808.000000, 58.206800, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,501.501,__main___datalogs,INFO,4.222709655761719,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.519390, 1801.000000, 1808.000000, 58.131600, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,597.597,__main___datalogs,INFO,4.319560527801514,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.132600, 0.530220, 1802.000000, 1809.000000, 58.132600, 60.000000, 4302.000000, 0.530220,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,708.708,__main___datalogs,INFO,4.430984258651733,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.519390, 1801.000000, 1808.000000, 58.131600, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,805.805,__main___datalogs,INFO,4.527455806732178,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.206800, 0.526610, 1802.000000, 1808.000000, 58.206800, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:00,917.917,__main___datalogs,INFO,4.639441251754761,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.131600, 0.530220, 1801.000000, 1808.000000, 58.131600, 60.000000, 4302.000000, 0.530220,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,013.013,__main___datalogs,INFO,4.7355735301971436,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.206800, 0.526610, 1802.000000, 1808.000000, 58.206800, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,108.108,__main___datalogs,INFO,4.831299304962158,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.206800, 0.526610, 1802.000000, 1808.000000, 58.206800, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,205.205,__main___datalogs,INFO,4.9279866218566895,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.281000, 0.519390, 1802.000000, 1807.000000, 58.281000, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,301.301,__main___datalogs,INFO,5.0235915184021,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.281000, 0.519390, 1802.000000, 1807.000000, 58.281000, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,397.397,__main___datalogs,INFO,5.120137691497803,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.356200, 0.519390, 1803.000000, 1807.000000, 58.356200, 60.000000, 4299.000000, 0.519390,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,509.509,__main___datalogs,INFO,5.231468677520752,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.281000, 0.526610, 1802.000000, 1807.000000, 58.281000, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,605.605,__main___datalogs,INFO,5.327735900878906,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.430400, 0.526610, 1803.000000, 1806.000000, 58.430400, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,700.700,__main___datalogs,INFO,5.422781467437744,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.356200, 0.526610, 1803.000000, 1807.000000, 58.356200, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,813.813,__main___datalogs,INFO,5.535836458206177,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.430400, 0.526610, 1803.000000, 1806.000000, 58.430400, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:01,908.908,__main___datalogs,INFO,5.631326675415039,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.430400, 0.530220, 1803.000000, 1806.000000, 58.430400, 60.000000, 4302.000000, 0.530220,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:02,005.005,__main___datalogs,INFO,5.727666854858398,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.430400, 0.530220, 1803.000000, 1806.000000, 58.430400, 60.000000, 4302.000000, 0.530220,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:02,100.100,__main___datalogs,INFO,5.822727680206299,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.356200, 0.526610, 1803.000000, 1807.000000, 58.356200, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
2024-10-27 19:48:02,197.197,__main___datalogs,INFO,5.919519424438477,JoyConState.NORMAL,0.000000,0.000000,0.000000,58.356200, 0.526610, 1803.000000, 1807.000000, 58.356200, 60.000000, 4301.000000, 0.526610,0,0,0,0,0,0,0,0,0,0,0,0.007781982421875,-0.00555419921875,0,0,0,0,0,0,0,0,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,Object notstarted,NORMAL
